timestamp,building_id,energy_consumption,site_id,sqm,lat,lng,timezone,industry,yearbuilt,numberoffloors,occupants,airTemperature
2017-08-23 09:00:00,Hog_office_Nia,1421.803,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-23 10:00:00,Hog_office_Nia,1803.091,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-23 11:00:00,Hog_office_Nia,2298.476,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.7
2017-08-23 12:00:00,Hog_office_Nia,2579.542,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.8
2017-08-23 13:00:00,Hog_office_Nia,2736.982,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.9
2017-08-23 14:00:00,Hog_office_Nia,2793.594,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,24.4
2017-08-23 15:00:00,Hog_office_Nia,2780.475,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,24.4
2017-08-23 16:00:00,Hog_office_Nia,2835.688,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,24.4
2017-08-23 17:00:00,Hog_office_Nia,2544.925,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.9
2017-08-23 18:00:00,Hog_office_Nia,2158.509,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-23 19:00:00,Hog_office_Nia,1805.073,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-23 20:00:00,Hog_office_Nia,1623.25,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-23 21:00:00,Hog_office_Nia,1458.865,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-23 22:00:00,Hog_office_Nia,1464.93,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-23 23:00:00,Hog_office_Nia,1502.3729999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-24 00:00:00,Hog_office_Nia,1307.563,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-24 01:00:00,Hog_office_Nia,1231.513,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-24 02:00:00,Hog_office_Nia,1154.7089999999996,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-24 03:00:00,Hog_office_Nia,866.197,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-24 04:00:00,Hog_office_Nia,863.436,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-24 05:00:00,Hog_office_Nia,897.8889999999999,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-24 06:00:00,Hog_office_Nia,1049.74,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-24 07:00:00,Hog_office_Nia,1267.042,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-24 08:00:00,Hog_office_Nia,1345.023,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-24 09:00:00,Hog_office_Nia,1400.494,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-24 10:00:00,Hog_office_Nia,1544.899,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-24 11:00:00,Hog_office_Nia,2019.125,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-24 12:00:00,Hog_office_Nia,2148.563,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-24 13:00:00,Hog_office_Nia,2339.373,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-24 14:00:00,Hog_office_Nia,2376.3720000000008,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-24 15:00:00,Hog_office_Nia,2313.337,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-24 16:00:00,Hog_office_Nia,2102.205,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-24 17:00:00,Hog_office_Nia,1890.642,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.7
2017-08-24 18:00:00,Hog_office_Nia,2034.68,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-24 19:00:00,Hog_office_Nia,1732.567,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-24 20:00:00,Hog_office_Nia,1675.432,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-24 21:00:00,Hog_office_Nia,1543.5079999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-24 22:00:00,Hog_office_Nia,1675.559,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-24 23:00:00,Hog_office_Nia,1330.38,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-25 00:00:00,Hog_office_Nia,1264.287,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-25 01:00:00,Hog_office_Nia,1165.179,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-25 02:00:00,Hog_office_Nia,877.332,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-25 03:00:00,Hog_office_Nia,867.3919999999997,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-25 04:00:00,Hog_office_Nia,864.1569999999997,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-25 05:00:00,Hog_office_Nia,896.919,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-25 06:00:00,Hog_office_Nia,1061.86,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-08-25 07:00:00,Hog_office_Nia,1259.171,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-08-25 08:00:00,Hog_office_Nia,1328.167,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-25 09:00:00,Hog_office_Nia,1382.79,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-25 10:00:00,Hog_office_Nia,1418.1989999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-25 11:00:00,Hog_office_Nia,1638.552,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-25 12:00:00,Hog_office_Nia,2289.908,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-25 13:00:00,Hog_office_Nia,2557.984,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-25 14:00:00,Hog_office_Nia,2867.508,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-25 15:00:00,Hog_office_Nia,3019.7,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-25 16:00:00,Hog_office_Nia,3044.427,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-25 17:00:00,Hog_office_Nia,2980.38,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-25 18:00:00,Hog_office_Nia,2646.125,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-25 19:00:00,Hog_office_Nia,2335.144,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-25 20:00:00,Hog_office_Nia,2231.654,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-25 21:00:00,Hog_office_Nia,2122.051,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-25 22:00:00,Hog_office_Nia,2034.936,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-25 23:00:00,Hog_office_Nia,1807.142,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-26 00:00:00,Hog_office_Nia,1718.6629999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-26 01:00:00,Hog_office_Nia,1619.4,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-26 02:00:00,Hog_office_Nia,1584.651,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 03:00:00,Hog_office_Nia,1564.229,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 04:00:00,Hog_office_Nia,1548.866,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 05:00:00,Hog_office_Nia,1523.251,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 06:00:00,Hog_office_Nia,1676.456,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 07:00:00,Hog_office_Nia,1770.669,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 08:00:00,Hog_office_Nia,1516.67,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-26 09:00:00,Hog_office_Nia,1453.061,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-26 10:00:00,Hog_office_Nia,1511.049,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-26 11:00:00,Hog_office_Nia,1692.181,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-26 12:00:00,Hog_office_Nia,2183.881,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-26 13:00:00,Hog_office_Nia,2403.827,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-26 14:00:00,Hog_office_Nia,2598.443,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-26 15:00:00,Hog_office_Nia,2558.735,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-26 16:00:00,Hog_office_Nia,2465.773,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-26 17:00:00,Hog_office_Nia,2285.618,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-26 18:00:00,Hog_office_Nia,2094.469,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-26 19:00:00,Hog_office_Nia,2264.261,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-26 20:00:00,Hog_office_Nia,2123.319,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-26 21:00:00,Hog_office_Nia,2094.355,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-26 22:00:00,Hog_office_Nia,1897.207,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-26 23:00:00,Hog_office_Nia,1571.172,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-27 00:00:00,Hog_office_Nia,1511.519,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-27 01:00:00,Hog_office_Nia,1502.453,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-27 02:00:00,Hog_office_Nia,1489.658,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-27 03:00:00,Hog_office_Nia,1464.419,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-27 04:00:00,Hog_office_Nia,1447.875,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-27 05:00:00,Hog_office_Nia,1416.6760000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-27 06:00:00,Hog_office_Nia,1560.473,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-27 07:00:00,Hog_office_Nia,1669.02,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-27 08:00:00,Hog_office_Nia,1713.871,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-27 09:00:00,Hog_office_Nia,1934.28,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-27 10:00:00,Hog_office_Nia,1892.874,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-27 11:00:00,Hog_office_Nia,1859.293,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.7
2017-08-27 12:00:00,Hog_office_Nia,1871.632,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-27 13:00:00,Hog_office_Nia,1910.307,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.8
2017-08-27 14:00:00,Hog_office_Nia,1937.696,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-27 15:00:00,Hog_office_Nia,1949.286,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-27 16:00:00,Hog_office_Nia,1945.673,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-27 17:00:00,Hog_office_Nia,1908.069,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-27 18:00:00,Hog_office_Nia,1829.854,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-27 19:00:00,Hog_office_Nia,1759.932,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-27 20:00:00,Hog_office_Nia,1673.136,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-27 21:00:00,Hog_office_Nia,1501.437,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-27 22:00:00,Hog_office_Nia,1410.156,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-27 23:00:00,Hog_office_Nia,1326.552,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-28 00:00:00,Hog_office_Nia,1356.224,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-28 01:00:00,Hog_office_Nia,1351.955,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-28 02:00:00,Hog_office_Nia,1350.745,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-28 03:00:00,Hog_office_Nia,1341.765,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-28 04:00:00,Hog_office_Nia,1329.23,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-28 05:00:00,Hog_office_Nia,1398.274,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-28 06:00:00,Hog_office_Nia,1600.841,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-28 07:00:00,Hog_office_Nia,2027.885,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-28 08:00:00,Hog_office_Nia,2100.9120000000007,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-08-28 09:00:00,Hog_office_Nia,1393.402,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-28 10:00:00,Hog_office_Nia,1562.494,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-28 11:00:00,Hog_office_Nia,1847.429,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-28 12:00:00,Hog_office_Nia,2991.541,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-28 13:00:00,Hog_office_Nia,2935.523,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-28 14:00:00,Hog_office_Nia,3504.817,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-28 15:00:00,Hog_office_Nia,3432.564000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.7
2017-08-28 16:00:00,Hog_office_Nia,2512.604,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.8
2017-08-28 17:00:00,Hog_office_Nia,2208.669,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-28 18:00:00,Hog_office_Nia,2178.311,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.8
2017-08-28 19:00:00,Hog_office_Nia,2064.169,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-28 20:00:00,Hog_office_Nia,1990.114,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-28 21:00:00,Hog_office_Nia,1810.402,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-28 22:00:00,Hog_office_Nia,1649.838,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-28 23:00:00,Hog_office_Nia,1385.934,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-29 00:00:00,Hog_office_Nia,1482.399,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-29 01:00:00,Hog_office_Nia,1297.465,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-29 02:00:00,Hog_office_Nia,1217.718,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-29 03:00:00,Hog_office_Nia,1214.116,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-29 04:00:00,Hog_office_Nia,985.186,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-29 05:00:00,Hog_office_Nia,901.348,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-29 06:00:00,Hog_office_Nia,1042.887,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-29 07:00:00,Hog_office_Nia,1429.589,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-29 08:00:00,Hog_office_Nia,1748.7579999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-29 09:00:00,Hog_office_Nia,2128.277,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-29 10:00:00,Hog_office_Nia,2588.692,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.8
2017-08-29 11:00:00,Hog_office_Nia,2719.628,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-29 12:00:00,Hog_office_Nia,2771.439000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.9
2017-08-29 13:00:00,Hog_office_Nia,2832.308,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,24.4
2017-08-29 14:00:00,Hog_office_Nia,2846.87,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,26.7
2017-08-29 15:00:00,Hog_office_Nia,2847.332000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,25.6
2017-08-29 16:00:00,Hog_office_Nia,2740.934,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,25.6
2017-08-29 17:00:00,Hog_office_Nia,2929.24,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,25.0
2017-08-29 18:00:00,Hog_office_Nia,2832.791,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.9
2017-08-29 19:00:00,Hog_office_Nia,2613.588,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-29 20:00:00,Hog_office_Nia,2581.628,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-29 21:00:00,Hog_office_Nia,2414.127,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-29 22:00:00,Hog_office_Nia,2229.042,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-29 23:00:00,Hog_office_Nia,1978.913,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-30 00:00:00,Hog_office_Nia,1842.514,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-30 01:00:00,Hog_office_Nia,1518.761,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-30 02:00:00,Hog_office_Nia,1443.741,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-30 03:00:00,Hog_office_Nia,1487.904,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-30 04:00:00,Hog_office_Nia,1440.029,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-30 05:00:00,Hog_office_Nia,1463.928,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-30 06:00:00,Hog_office_Nia,1725.17,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-30 07:00:00,Hog_office_Nia,2125.886,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,19.4
2017-08-30 08:00:00,Hog_office_Nia,2271.2470000000008,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.7
2017-08-30 09:00:00,Hog_office_Nia,2898.283,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-30 10:00:00,Hog_office_Nia,3331.121,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,25.6
2017-08-30 11:00:00,Hog_office_Nia,3165.657,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,26.7
2017-08-30 12:00:00,Hog_office_Nia,2859.991,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,27.8
2017-08-30 13:00:00,Hog_office_Nia,4087.637,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,27.8
2017-08-30 14:00:00,Hog_office_Nia,4155.853,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,27.8
2017-08-30 15:00:00,Hog_office_Nia,4260.862,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,27.2
2017-08-30 16:00:00,Hog_office_Nia,3755.502,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.9
2017-08-30 17:00:00,Hog_office_Nia,3511.434,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,23.3
2017-08-30 18:00:00,Hog_office_Nia,2826.564000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.8
2017-08-30 19:00:00,Hog_office_Nia,2365.323,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,22.2
2017-08-30 20:00:00,Hog_office_Nia,2142.269,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-30 21:00:00,Hog_office_Nia,2016.826,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-30 22:00:00,Hog_office_Nia,1673.547,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-08-30 23:00:00,Hog_office_Nia,1352.98,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-31 00:00:00,Hog_office_Nia,1417.727,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-31 01:00:00,Hog_office_Nia,1228.358,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-31 02:00:00,Hog_office_Nia,1194.338,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-31 03:00:00,Hog_office_Nia,1103.751,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-31 04:00:00,Hog_office_Nia,878.2810000000003,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-08-31 05:00:00,Hog_office_Nia,907.233,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-08-31 06:00:00,Hog_office_Nia,1050.662,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-08-31 07:00:00,Hog_office_Nia,1224.048,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-08-31 08:00:00,Hog_office_Nia,1288.778,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-08-31 09:00:00,Hog_office_Nia,1342.2820000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-08-31 10:00:00,Hog_office_Nia,1379.592,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-31 11:00:00,Hog_office_Nia,1417.405,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-31 12:00:00,Hog_office_Nia,2063.708,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-31 13:00:00,Hog_office_Nia,2186.776,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-08-31 14:00:00,Hog_office_Nia,2209.395,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-31 15:00:00,Hog_office_Nia,2192.737,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-31 16:00:00,Hog_office_Nia,2186.149,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-31 17:00:00,Hog_office_Nia,2536.588,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-08-31 18:00:00,Hog_office_Nia,2415.779,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-08-31 19:00:00,Hog_office_Nia,2224.286,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-08-31 20:00:00,Hog_office_Nia,1800.828,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-08-31 21:00:00,Hog_office_Nia,1682.844,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-08-31 22:00:00,Hog_office_Nia,1678.0410000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-08-31 23:00:00,Hog_office_Nia,1484.139,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
